hdb,害,1
hdd,海,1
hdg,骸,1
hdk,嗨,1
hdkk,嗐,1
hdkr,咳,1
hdm,骇,1
hdo,胲,1
hdq,氦,1
hdw,亥,1
hdy,醢,1
hdz,孩,1
he,何,1
hea,翮,1
hec,荷,1
heck,菏,1
hed,河,1
hedf,隺,1
heg,鞨,1
heh,熇,1
hehm,盉,1
hek,喝,1
hekk,呵,1
hekx,吓,1
hel,贺,1
helt,壑,1
hem,核,1
hemm,阖,1
hemr,阂,1
heo,曷,1
heon,鹖,1
hep,褐,1
hepm,禾,1
here,郃,1
herh,龢,1
herm,盒,1
het,赫,1
hetk,垎,1
hetm,盍,1
heuk,饸,1
hevq,龁,1
hew,劾,1
hex,翯,1
hey,诃,1
hf,很,1
hfb,痕,1
hfq,狠,1
hfx,恨,1
hg,横,1
hgc,蘅,1
hgi,衡,1
hgii,行,1
hgin,鸻,1
hgk,哼,1
hgm,桁,1
hgn,姮,1
hgw,亨,1
hgwi,珩,1
hgx,恒,1
hhc,巷,1
hhdj,沆,1
hhk,吭,1
hhm,杭,1
hhs,绗,1
hhv,航,1
hhw,颃,1
hj,含,1
hjb,寒,1
hjbg,罕,1
hjc,菡,1
hjcg,蔊,1
hjd,汉,1
hjdg,汗,1
hjdk,涵,1
hjdx,瀚,1
hje,崡,1
hjek,嵅,1
hjf,捍,1
hjfw,撖,1
hjfx,撼,1
hjg,邯,1
hjge,邗,1
hjgr,顸,1
hjh,焊,1
hjhk,焓,1
hji,蚶,1
hjig,虷,1
hjk,喊,1
hjkw,㘎,1
hjl,函,1
hjm,阚,1
hjo,旱,1
hjok,晗,1
hjon,暵,1
hjr,颔,1
hjtg,垾,1
hju,韩,1
hjux,翰,1
hjv,憨,1
hjwk,琀,1
hjx,悍,1
hjxx,憾,1
hjy,酣,1
hjz,鼾,1
hk,坏,1
hkd,淮,1
hki,徊,1
hkm,槐,1
hkx,怀,1
hkz,踝,1
hl,黄,1
hla,鳇,1
hlb,皇,1
hlbb,癀,1
hlbw,㿠,1
hlc,荒,1
hld,湟,1
hldb,潢,1
hldw,滉,1
hle,隍,1
hlh,煌,1
hli,蝗,1
hlib,蟥,1
hliw,徨,1
hlj,凰,1
hljw,幌,1
hlkw,喤,1
hln,媓,1
hlo,晃,1
hlv,簧,1
hlvw,篁,1
hlwb,璜,1
hlwo,肓,1
hlx,慌,1
hlxw,惶,1
hly,谎,1
hlz,遑,1
ho,或,1
hob,豁,1
hoc,获,1
hocd,劐,1
hocf,藿,1
hod,活,1
hodr,火,1
hody,濩,1
hoe,彟,1
hof,攉,1
hog,惑,1
hogx,夥,1
hohf,㸌,1
hoi,蠖,1
hoj,镬,1
hojh,钬,1
hok,嚯,1
hoky,嚄,1
hol,耠,1
hop,祸,1
hor,货,1
horh,伙,1
hork,佸,1
hoy,霍,1
hr,换,1
hra,鬟,1
hrae,鲩,1
hrb,宦,1
hrbd,痪,1
hrbe,郇,1
hrby,寰,1
hrc,萑,1
hrca,荁,1
hrd,涣,1
hrda,洹,1
hrde,浣,1
hrdx,漶,1
hrdy,澴,1
hre,峘,1
hrf,擐,1
hrh,焕,1
hri,患,1
hrj,豢,1
hrjy,锾,1
hrk,唤,1
hrky,圜,1
hrm,桓,1
hrn,嬛,1
hro,㬊,1
hrq,獾,1
hrs,缓,1
hrsn,鹮,1
hrsy,缳,1
hrv,貆,1
hrw,环,1
hry,欢,1
hryv,幻,1
hrzk,逭,1
hsb,宏,1
hsbb,谼,1
hsbk,訇,1
hsc,蕻,1
hscb,薨,1
hscg,荭,1
hsd,洪,1
hsdn,鸿,1
hsg,弘,1
hsh,烘,1
hsi,轰,1
hsig,虹,1
hsk,哄,1
hskn,吽,1
hsl,竑,1
hsm,闳,1
hss,纮,1
hsu,翃,1
hsub,硔,1
hswg,玒,1
hsx,黉,1
hsy,讧,1
hu,户,1
hua,互,1
huay,鳠,1
huc,葫,1
hud,沪,1
hudg,瓠,1
hudh,滹,1
hudo,湖,1
hudw,浒,1
hudx,淴,1
hue,岵,1
huf,护,1
hug,弧,1
huh,虎,1
huhb,扈,1
huho,煳,1
huhu,戽,1
hui,蝴,1
huih,轷,1
huk,呼,1
hukj,唬,1
hukw,囫,1
hukx,唿,1
hum,糊,1
humu,槲,1
hun,鹄,1
hunh,嫭,1
huny,鹱,1
huo,昒,1
huoh,昈,1
hup,乎,1
hupk,祜,1
huq,狐,1
huqo,猢,1
huu,胡,1
huun,鹕,1
huuy,壶,1
huv,笏,1
huw,忽,1
huwj,琥,1
huwo,瑚,1
hux,怙,1
huxx,惚,1
huy,醐,1
huye,鄠,1
hv,会,1
hva,惠,1
hvc,荟,1
hvck,茴,1
hvcx,蕙,1
hvd,汇,1
hvdk,洄,1
hve,隳,1
hvex,翙,1
hvf,挥,1
hvfe,彗,1
hvfx,慧,1
hvg,麾,1
hvh,秽,1
hvi,徽,1
hvik,蛔,1
hvix,蟪,1
hvj,毁,1
hvk,回,1
hvkh,咴,1
hvko,贿,1
hvku,喙,1
hvkx,哕,1
hvmx,橞,1
hvo,晖,1
hvom,晦,1
hvpw,袆,1
hvs,绘,1
hvtx,恚,1
hvu,灰,1
hvuc,卉,1
hvuv,硊,1
hvw,珲,1
hvwi,虺,1
hvx,悔,1
hvxh,恢,1
hvxi,辉,1
hvy,讳,1
hvyh,诙,1
hvym,诲,1
hw,黑,1
hwk,嘿,1
hx,话,1
hxa,画,1
hxc,花,1
hxd,滑,1
hxdt,觟,1
hxfu,砉,1
hxg,划,1
hxj,铧,1
hxk,哗,1
hxm,桦,1
hxn,婳,1
hxq,猾,1
hxr,化,1
hxru,华,1
hy,混,1
hyc,荤,1
hyd,浑,1
hydu,溷,1
hye,魂,1
hym,阍,1
hyn,婚,1
hyu,昏,1
hyub,馄,1
hyxo,惛,1
hyy,诨,1
hz,后,1
hza,鲘,1
hzb,瘊,1
hzg,骺,1
hzi,厚,1
hzk,吼,1
hzku,喉,1
hzm,糇,1
hzp,垕,1
hzpe,郈,1
hzq,猴,1
hzr,候,1
hzru,侯,1
hztu,堠,1
hzv,篌,1
hzx,鲎,1
hzz,齁,1
hzzk,逅,1
i,出,1
iab,察,1
iabe,岔,1
iac,茶,1
iact,茬,1
iad,汊,1
iae,嵖,1
iaf,插,1
iafm,搽,1
iaj,镲,1
iajj,锸,1
iak,喳,1
iam,查,1
iama,楂,1
iamg,槎,1
iami,杈,1
iamx,檫,1
ian,姹,1
iap,衩,1
iaq,猹,1
iar,侘,1
iatq,垞,1
iau,碴,1
iaua,馇,1
iax,刹,1
iay,叉,1
iayq,诧,1
iaz,蹅,1
ic,超,1
icd,潮,1
icf,抄,1
icg,弨,1
ich,炒,1
icj,钞,1
ick,吵,1
icko,嘲,1
icl,耖,1
ico,晁,1
ics,绰,1
icu,朝,1
icv,巢,1
icvd,剿,1
icx,怊,1
id,拆,1
idc,茝,1
idj,钗,1
idr,侪,1
idv,柴,1
idvc,豺,1
idw,虿,1
ie,车,1
ied,澈,1
ief,撤,1
iefv,扯,1
iei,彻,1
ieo,㬚,1
iep,掣,1
iet,坼,1
ieu,砗,1
if,陈,1
ifb,宸,1
ifbh,疢,1
ifd,沉,1
iff,抻,1
ifh,称,1
ifi,辰,1
ifk,臣,1
ifkb,嗔,1
ifm,郴,1
ifmv,棽,1
ifo,晨,1
ifob,瞋,1
ifp,衬,1
ift,趁,1
ifu,碜,1
ifv,龀,1
ifw,琛,1
ifx,尘,1
ifxv,忱,1
ify,谶,1
ifyv,谌,1
ig,成,1
igbi,宬,1
igdw,澂,1
igf,撑,1
iggw,庱,1
ighp,秤,1
ighw,程,1
igi,惩,1
igim,盛,1
igit,蛏,1
igj,铖,1
igk,呈,1
igl,丞,1
igm,橙,1
igmi,枨,1
igmt,柽,1
igmv,骋,1
igo,瞠,1
igoi,晟,1
igot,塍,1
igp,裎,1
igq,乘,1
igrr,偁,1
igt,城,1
igtr,赪,1
igtw,埕,1
igv,承,1
igw,珵,1
igwi,珹,1
igwl,琤,1
igxa,憕,1
igxy,牚,1
igy,诚,1
igyw,酲,1
igz,逞,1
ih,长,1
iha,厂,1
ihao,鲳,1
ihas,鲿,1
ihc,苌,1
ihco,菖,1
ihi,徜,1
ihk,唱,1
ihm,阊,1
ihn,娼,1
ihnj,嫦,1
iho,肠,1
ihoo,昌,1
ihq,猖,1
ihr,偿,1
ihri,伥,1
ihrk,倘,1
ihro,倡,1
iht,场,1
ihu,畅,1
ihw,玚,1
ihx,常,1
ihxb,鬯,1
ihxk,惝,1
ihxs,尝,1
ihxw,敞,1
ihxy,裳,1
ihy,昶,1
ii,吃,1
iia,豉,1
iib,痴,1
iibt,痓,1
iibx,瘛,1
iic,茌,1
iid,池,1
iie,耻,1
iif,持,1
iifd,摛,1
iig,弛,1
iigd,魑,1
iih,炽,1
iii,螭,1
iik,嗤,1
iikb,叱,1
iikd,哧,1
iim,驰,1
iin,媸,1
iio,匙,1
iiox,眵,1
iioy,胣,1
iip,斥,1
iipj,褫,1
iipr,彳,1
iir,侈,1
iirk,佁,1
iirx,傺,1
iit,赤,1
iitn,墀,1
iiu,尺,1
iiul,饬,1
iiuw,敕,1
iiux,翅,1
iiv,齿,1
iivj,篪,1
iivk,笞,1
iiw,漦,1
iiwk,啻,1
iixw,瓻,1
iiz,迟,1
iizk,踟,1
ij,产,1
ijbn,冁,1
ijc,蒇,1
ijd,潺,1
ijda,澶,1
ijdt,瀍,1
ije,巉,1
ijf,搀,1
ijgk,韂,1
ijgt,廛,1
iji,蝉,1
ijik,蟾,1
ijj,铲,1
ijjd,镵,1
ijju,镡,1
ijk,啴,1
ijle,觇,1
ijm,阐,1
ijmz,骣,1
ijn,婵,1
ijo,旵,1
ijp,禅,1
ijrd,儳,1
ijs,缠,1
iju,馋,1
ijuy,羼,1
ijw,颤,1
ijx,忏,1
ijy,谄,1
ijyd,谗,1
ijz,躔,1
ijze,辿,1
ik,揣,1
ikf,搋,1
ikk,啜,1
ikz,踹,1
il,窗,1
ilb,疮,1
ilg,床,1
ilj,幢,1
ilk,噇,1
ilm,闯,1
ilr,创,1
ilx,怆,1
io,戳,1
ioi,辍,1
iov,龊,1
iox,惙,1
ioz,踔,1
iozu,逴,1
ir,传,1
irb,穿,1
irj,钏,1
irk,喘,1
irke,圌,1
irl,串,1
irm,椽,1
irp,川,1
irq,氚,1
irto,堾,1
irv,船,1
irx,舛,1
irz,遄,1
is,冲,1
isb,宠,1
isc,茺,1
isde,㳘,1
isdx,漴,1
isdy,涌,1
ise,崇,1
isf,舂,1
ish,种,1
isj,铳,1
isp,重,1
isv,虫,1
isw,充,1
iswe,珫,1
isx,憧,1
isxv,翀,1
iu,处,1
iua,亍,1
iud,触,1
iude,刍,1
iudf,雏,1
iudh,滁,1
iudr,濋,1
iue,除,1
iuf,搐,1
iufk,摴,1
iuh,黜,1
iui,厨,1
iuie,䢺,1
iuj,锄,1
ium,楚,1
iumc,橱,1
iume,柷,1
iumw,杵,1
iup,初,1
iupo,褚,1
iur,储,1
iury,俶,1
ius,绌,1
iuu,础,1
iuuq,矗,1
iuvx,䝙,1
iuw,畜,1
iuwy,琡,1
iux,怵,1
iuxr,憷,1
iuz,躇,1
iuzc,蹰,1
iv,吹,1
ive,陲,1
ivf,捶,1
ivh,炊,1
ivj,锤,1
ivm,槌,1
ivmf,椎,1
ivmi,棰,1
ivp,垂,1
ivr,倕,1
ixh,欻,1
iy,纯,1
iya,䲠,1
iyc,莼,1
iyd,淳,1
iyf,春,1
iyfi,蠢,1
iyi,唇,1
iyio,蝽,1
iym,椿,1
iyw,鹑,1
iywo,瑃,1
iyy,醇,1
iz,抽,1
izb,瘳,1
izh,愁,1
izhk,稠,1
izm,杻,1
izmk,椆,1
izo,瞅,1
izr,仇,1
izrc,俦,1
izrn,犨,1
izs,绸,1
izt,畴,1
izv,丑,1
izvc,筹,1
izx,惆,1
izy,酬,1
izz,臭,1
izzc,踌,1
j,就,1
jb,进,1
jbc,荩,1
jbd,津,1
jbda,殣,1
jbdo,溍,1
jbdy,浸,1
jbg,靳,1
jbga,廑,1
jbh,烬,1
jbi,尽,1
jbj,锦,1
jbk,噤,1
jbkd,赆,1
jbl,紧,1
jblv,卺,1
jbm,禁,1
jbma,槿,1
jbn,妗,1
jbna,堇,1
jbne,觐,1
jbp,斤,1
jbpv,衿,1
jbpx,襟,1
jbpy,祲,1
jbr,金,1
jbrv,今,1
jbry,仅,1
jbs,缙,1
jbta,墐,1
jbua,馑,1
jbv,劲,1
jbvl,筋,1
jbw,瑾,1
jbwy,珒,1
jbwz,琎,1
jby,谨,1
jbyo,晋,1
jbz,近,1
ji,几,1
jia,击,1
jiae,鲫,1
jiaj,鱾,1
jiak,髻,1
jial,鲚,1
jian,棘,1
jib,寄,1
jibo,瘠,1
jibu,疾,1
jiby,寂,1
jic,藉,1
jica,蕺,1
jicj,芨,1
jicl,荠,1
jid,急,1
jidl,济,1
jido,脊,1
jidw,激,1
jidx,漈,1
jidz,洎,1
jie,际,1
jiej,岌,1
jieo,嵴,1
jif,挤,1
jifk,掎,1
jify,技,1
jig,即,1
jiga,暨,1
jigj,麂,1
jigt,堲,1
jigv,既,1
jih,稽,1
jihb,积,1
jihw,稷,1
jihz,季,1
jii,辑,1
jiij,虮,1
jiik,徛,1
jiit,墼,1
jij,忌,1
jik,唧,1
jika,戢,1
jikj,叽,1
jil,冀,1
jila,亟,1
jim,机,1
jime,楫,1
jimj,极,1
jin,嫉,1
jini,姬,1
jink,犄,1
jiny,妓,1
jio,肌,1
jip,及,1
jipx,祭,1
jiq,基,1
jiqb,其,1
jiqo,期,1
jiqx,惎,1
jir,集,1
jirk,佶,1
jirv,偈,1
jiry,伎,1
jis,级,1
jisd,罽,1
jise,缉,1
jisj,纪,1
jism,羁,1
jisv,继,1
jit,圾,1
jitk,畸,1
jiu,吉,1
jiuj,饥,1
jiur,赍,1
jiuy,屐,1
jiv,己,1
jivb,箕,1
jivk,笄,1
jivo,籍,1
jiw,剂,1
jiwl,齑,1
jix,悸,1
jiy,记,1
jiyd,计,1
jiyj,讥,1
jiyk,诘,1
jiyl,霁,1
jiyn,鸡,1
jiyt,畿,1
jiz,迹,1
jizl,跻,1
jizo,蹐,1
jizx,跽,1
jk,经,1
jka,井,1
jkax,鲸,1
jkb,痉,1
jkc,敬,1
jkcg,茎,1
jkck,警,1
jkco,菁,1
jkd,净,1
jkdg,泾,1
jkdj,汫,1
jke,阱,1
jkf,静,1
jkfe,靓,1
jkfn,䴖,1
jkfu,旌,1
jkgx,麖,1
jki,径,1
jkj,镜,1
jkjo,鼱,1
jkl,竟,1
jkle,竞,1
jkm,精,1
jkn,婧,1
jko,晶,1
jkog,胫,1
jkoj,肼,1
jkoo,睛,1
jkox,景,1
jkq,獍,1
jkqx,猄,1
jkr,儆,1
jkrx,倞,1
jkt,境,1
jku,兢,1
jkvd,刭,1
jkw,京,1
jkwx,璟,1
jkx,惊,1
jkz,迳,1
jl,将,1
jla,豇,1
jlac,鳉,1
jlc,蒋,1
jlcg,茳,1
jld,江,1
jldd,奖,1
jldl,洚,1
jldm,桨,1
jldu,浆,1
jldy,酱,1
jle,降,1
jlg,疆,1
jlgi,强,1
jlgn,犟,1
jlgx,弶,1
jlk,匠,1
jll,耩,1
jlm,糨,1
jlo,膙,1
jlr,僵,1
jls,缰,1
jlsl,绛,1
jlu,礓,1
jly,讲,1
jlyn,姜,1
jm,间,1
jma,柬,1
jmad,戋,1
jman,鳒,1
jmat,鲣,1
jmb,兼,1
jmbd,剪,1
jmbn,鹣,1
jmbr,蹇,1
jmbx,翦,1
jmc,荐,1
jmci,茧,1
jmck,菅,1
jmcn,蒹,1
jmd,减,1
jmdd,湔,1
jmdo,涧,1
jmdq,歼,1
jmf,捡,1
jmfd,拣,1
jmfn,搛,1
jmg,鞯,1
jmgg,靬,1
jmgz,鞬,1
jmh,肩,1
jmj,键,1
jmjo,锏,1
jmk,见,1
jmkj,贱,1
jml,坚,1
jmlj,鉴,1
jmm,检,1
jmme,枧,1
jmmz,毽,1
jmn,奸,1
jmnz,犍,1
jmo,腱,1
jmoa,睑,1
jmoj,暕,1
jmp,裥,1
jmr,件,1
jmra,俭,1
jmrd,剑,1
jmrn,牮,1
jmrz,健,1
jms,缄,1
jmsn,缣,1
jmu,碱,1
jmuj,饯,1
jmv,简,1
jmvd,箭,1
jmve,舰,1
jmvj,笺,1
jmx,尖,1
jmy,谏,1
jmyd,谫,1
jmyg,艰,1
jmz,建,1
jmzj,践,1
jmzk,趼,1
jmzz,踺,1
jn,叫,1
jna,鲛,1
jnau,斠,1
jnb,窖,1
jnbc,皭,1
jnbx,皎,1
jnc,蕉,1
jncb,藠,1
jncj,艽,1
jncx,茭,1
jnd,角,1
jndh,湫,1
jndw,浇,1
jne,峤,1
jnex,峧,1
jnf,搅,1
jni,较,1
jnil,轿,1
jniw,徼,1
jnix,蛟,1
jnj,铰,1
jnk,嚼,1
jnkh,噍,1
jnl,教,1
jnm,椒,1
jnml,骄,1
jnmx,校,1
jnn,娇,1
jnnx,姣,1
jno,脚,1
jnox,胶,1
jnq,狡,1
jnr,焦,1
jnrn,鹪,1
jnrw,侥,1
jnrx,佼,1
jns,缴,1
jnsx,绞,1
jnu,礁,1
jnul,矫,1
jnux,饺,1
jnw,交,1
jnwe,郊,1
jnwn,䴔,1
jnx,觉,1
jny,酵,1
jnz,跤,1
jp,接,1
jpa,鲒,1
jpb,皆,1
jpbe,疖,1
jpbl,疥,1
jpbu,家,1
jpc,节,1
jpcl,芥,1
jpd,洁,1
jpdb,湝,1
jpdn,解,1
jpe,阶,1
jpf,揭,1
jpfk,拮,1
jpfn,㛃,1
jpfr,捷,1
jpfx,絜,1
jpg,戒,1
jph,秸,1
jpi,街,1
jpil,蚧,1
jpkb,喈,1
jpkg,嗟,1
jpl,竭,1
jpm,杰,1
jpmb,楷,1
jpmk,桔,1
jpmn,檞,1
jpn,姐,1
jpnr,婕,1
jpo,睫,1
jpr,借,1
jprl,介,1
jps,结,1
jpt,界,1
jptl,劫,1
jpu,截,1
jpul,劼,1
jpur,颉,1
jpuv,碣,1
jpuy,届,1
jpv,孑,1
jpwl,玠,1
jpx,桀,1
jpxc,悈,1
jpy,诫,1
jpyg,讦,1
jpyv,羯,1
jq,久,1
jqa,鬏,1
jqb,究,1
jqd,酒,1
jqe,㠇,1
jqf,揪,1
jqfa,韭,1
jqi,厩,1
jqj,舅,1
jqjh,灸,1
jqjn,鸠,1
jqk,啾,1
jql,旧,1
jqm,柩,1
jqmj,桕,1
jqmv,阄,1
jqp,九,1
jqpa,臼,1
jqq,救,1
jqry,僦,1
jqs,纠,1
jqt,赳,1
jqw,玖,1
jqwk,咎,1
jqwn,鹫,1
jr,卷,1
jrb,蠲,1
jrd,涓,1
jrf,捐,1
jrho,焆,1
jrj,眷,1
jrjm,桊,1
jrjn,镌,1
jrjv,锩,1
jrk,鹃,1
jrkv,圈,1
jrn,娟,1
jrq,狷,1
jrr,倦,1
jrrn,隽,1
jrs,绢,1
jrxe,鄄,1
jsb,窘,1
jsbr,颎,1
jsdk,泂,1
jsh,炯,1
jshk,扃,1
jskk,冏,1
jsoh,䐃,1
jss,䌹,1
jst,坰,1
jsz,迥,1
jtc,蕨,1
jtd,决,1
jtdg,觖,1
jte,崛,1
jtf,掘,1
jtfg,抉,1
jtfr,撅,1
jtfy,攫,1
jth,爝,1
jti,厥,1
jtid,劂,1
jtjr,镢,1
jtkr,噘,1
jtku,噱,1
jtm,桷,1
jtmr,橛,1
jto,矍,1
jtp,爵,1
jtq,獗,1
jtqy,玃,1
jtr,倔,1
jtrf,傕,1
jts,绝,1
jtu,砄,1
jtv,孓,1
jtw,玦,1
jtwy,珏,1
jty,诀,1
jtyk,谲,1
jtz,蹶,1
ju,据,1
jub,句,1
jubn,窭,1
jubq,疽,1
juc,菊,1
juck,莒,1
jucq,苴,1
jud,沮,1
judk,泃,1
jue,聚,1
juej,岠,1
juek,崌,1
jueq,岨,1
juf,拒,1
jufk,拘,1
jufm,掬,1
jug,鞠,1
jugk,鞫,1
juh,炬,1
juhj,秬,1
juhk,焗,1
juj,锯,1
jujj,钜,1
jujk,锔,1
juk,巨,1
jukq,咀,1
jul,且,1
jum,橘,1
jumk,驹,1
juml,榉,1
junb,犋,1
juny,娵,1
juok,腒,1
juon,䴗,1
jup,裾,1
juq,具,1
juqf,雎,1
juqq,狙,1
jur,俱,1
jurk,倨,1
jut,趄,1
jutc,弆,1
juu,局,1
juud,剧,1
juuj,矩,1
juuk,居,1
juun,屦,1
juuq,砠,1
juv,龃,1
juvk,筥,1
juw,琚,1
jux,举,1
juy,醵,1
juyj,讵,1
juz,距,1
juzk,踞,1
juzy,踽,1
jx,加,1
jxbk,痂,1
jxby,瘕,1
jxc,荚,1
jxck,茄,1
jxcy,葭,1
jxd,浃,1
jxe,岬,1
jxf,恝,1
jxh,稼,1
jxi,蛱,1
jxj,钾,1
jxje,郏,1
jxjj,铗,1
jxjr,颊,1
jxku,斝,1
jxl,架,1
jxll,甲,1
jxlm,驾,1
jxly,袈,1
jxm,枷,1
jxmr,槚,1
jxn,嫁,1
jxo,胛,1
jxr,假,1
jxrl,价,1
jxrt,佳,1
jxu,嘉,1
jxv,笳,1
jxw,珈,1
jxz,迦,1
jxzk,跏,1
jy,均,1
jyak,鲪,1
jyb,军,1
jyby,皲,1
jyc,菌,1
jyck,莙,1
jycw,葰,1
jydw,浚,1
jye,峻,1
jyfk,捃,1
jyg,麇,1
jyh,焌,1
jyj,钧,1
jyl,竣,1
jym,骏,1
jyo,晙,1
jyr,俊,1
jyt,鋆,1
jytw,畯,1
jyv,筠,1
jyw,珺,1
jyy,君,1
jyye,郡,1
k,可,1
ka,卡,1
kakb,咔,1
kakk,喀,1
kao,胩,1
kc,靠,1
kcd,洘,1
kcf,拷,1
kch,烤,1
kchf,㸆,1
kcj,铐,1
kcl,考,1
kcm,栲,1
kcn,犒,1
kcu,尻,1
kd,开,1
kdc,蒈,1
kde,凯,1
kded,剀,1
kdf,揩,1
kdh,炌,1
kdjb,锴,1
kdjj,铠,1
kdjk,锎,1
kdt,垲,1
kdx,慨,1
kdxj,恺,1
kdxq,忾,1
ke,克,1
keb,客,1
kebg,窠,1
kebk,疴,1
kec,苛,1
ked,渴,1
kedm,溘,1
kee,岢,1
keg,颗,1
kegg,髁,1
keh,科,1
kehg,稞,1
kehk,炣,1
kei,轲,1
keiu,蝌,1
kej,锞,1
kekm,嗑,1
kem,棵,1
kemg,骒,1
kemk,柯,1
keo,瞌,1
kep,牁,1
keq,氪,1
kes,缂,1
ket,坷,1
keu,壳,1
keum,磕,1
kew,刻,1
kewk,珂,1
kewr,颏,1
kex,恪,1
key,课,1
kf,肯,1
kfg,恳,1
kfgt,垦,1
kfk,啃,1
kfp,裉,1
kfv,龈,1
kg,坑,1
kgj,铿,1
kgu,硁,1
kh,抗,1
khg,康,1
khh,炕,1
khj,钪,1
khm,糠,1
khmj,闶,1
khr,伉,1
khw,亢,1
khx,慷,1
kj,看,1
kjc,莰,1
kje,崁,1
kjev,嵁,1
kjg,刊,1
kjii,衎,1
kjm,槛,1
kjo,瞰,1
kjq,勘,1
kjqg,戡,1
kjr,侃,1
kjrl,龛,1
kjt,坎,1
kjtl,墈,1
kjtv,堪,1
kju,砍,1
kjul,磡,1
kk,快,1
kka,鲙,1
kkc,蒯,1
kkd,浍,1
kkf,㧟,1
kkk,哙,1
kko,脍,1
kkq,狯,1
kkre,郐,1
kkrs,侩,1
kkt,块,1
kkv,筷,1
kl,况,1
kld,夼,1
kldw,洭,1
klg,邝,1
klk,匡,1
klkw,哐,1
klm,框,1
klo,旷,1
klow,眶,1
klq,狂,1
kls,纩,1
klt,圹,1
klu,矿,1
klv,筐,1
kly,诳,1
klyw,诓,1
ko,扩,1
kof,括,1
kog,廓,1
koi,蛞,1
kom,阔,1
koz,适,1
kr,宽,1
krg,髋,1
kru,款,1
ks,空,1
kse,崆,1
ksf,控,1
ksg,恐,1
ksr,倥,1
kstg,埪,1
ksu,硿,1
ksv,箜,1
ksz,孔,1
ku,哭,1
kub,窟,1
kuc,苦,1
kud,刳,1
kug,库,1
kugk,骷,1
kukf,圐,1
kum,枯,1
kup,裤,1
kus,绔,1
kuu,矻,1
kux,喾,1
kuy,酷,1
kv,亏,1
kvb,窥,1
kvbw,夔,1
kvc,葵,1
kvcr,蒉,1
kvd,溃,1
kvdt,奎,1
kve,岿,1
kveg,隗,1
kver,聩,1
kvf,揆,1
kvg,魁,1
kvh,煃,1
kvi,蝰,1
kvj,馗,1
kvk,匮,1
kvko,喟,1
kvkt,喹,1
kvmt,骙,1
kvmu,櫆,1
kvo,睽,1
kvot,暌,1
kvr,傀,1
kvu,盔,1
kvur,馈,1
kvv,篑,1
kvvg,戣,1
kvx,愧,1
kvxl,悝,1
kvxr,愦,1
kvz,逵,1
kvzt,跬,1
kw,剋,1
kx,夸,1
kxf,挎,1
kxn,姱,1
kxo,胯,1
kxr,侉,1
kxt,垮,1
kxz,跨,1
kya,鲲,1
kyaw,髡,1
kyf,捆,1
kyft,堃,1
kyh,焜,1
kyj,锟,1
kykm,困,1
kym,阃,1
kynb,婫,1
kyo,昆,1
kyon,鹍,1
kypi,裈,1
kyt,坤,1
kyu,壸,1
kyw,琨,1
kyxm,悃,1
kyyb,醌,1
kz,口,1
kzb,寇,1
kzc,蔻,1
kzcv,芤,1
kzf,扣,1
kzfx,抠,1
kzk,叩,1
kzo,眍,1
kzv,筘,1
l,了,1
la,啦,1
lab,瘌,1
lac,落,1
laf,拉,1
lag,鞡,1
lai,蜡,1
laid,蝲,1
laj,镴,1
lak,喇,1
lal,辣,1
lao,腊,1
laoj,旯,1
lat,垃,1
lau,剌,1
laul,砬,1
laz,邋,1
lb,林,1
lba,鳞,1
lbc,蔺,1
lbd,淋,1
lbdl,潾,1
lbdx,凛,1
lbe,嶙,1
lbf,拎,1
lbg,麟,1
lbgx,廪,1
lbi,辚,1
lbk,啉,1
lbl,临,1
lbm,粼,1
lbmx,檩,1
lbo,瞵,1
lbol,膦,1
lbr,邻,1
lbrr,赁,1
lbu,磷,1
lbvm,箖,1
lbw,琳,1
lbwk,吝,1
lbwl,璘,1
lbxx,懔,1
lby,霖,1
lbz,躏,1
lbzl,遴,1
lc,老,1
lcb,牢,1
lcbl,痨,1
lcc,劳,1
lccb,荖,1
lcd,涝,1
lcdx,潦,1
lce,崂,1
lcf,捞,1
lch,烙,1
lcj,铑,1
lcjl,铹,1
lck,唠,1
lcl,耢,1
lcm,栳,1
lcn,姥,1
lcnp,嫪,1
lcp,乐,1
lcr,佬,1
lcs,络,1
lcy,酪,1
lcyp,醪,1
ld,来,1
ldb,癞,1
ldc,莱,1
ldd,濑,1
lddl,涞,1
lde,崃,1
ldi,徕,1
ldlr,赉,1
ldm,梾,1
ldo,睐,1
ldrl,俫,1
ldu,赖,1
ldv,籁,1
lea,鳓,1
led,泐,1
leg,勒,1
lek,嘞,1
lekl,叻,1
leo,肋,1
ler,仂,1
lev,簕,1
lg,冷,1
lge,崚,1
lgm,楞,1
lgmw,棱,1
lgt,塄,1
lgtw,堎,1
lgx,愣,1
lh,浪,1
lhc,莨,1
lhcl,蒗,1
lhco,蓢,1
lhd,郎,1
lhdm,㮾,1
lhdo,朗,1
lhdt,塱,1
lhe,崀,1
lhg,廊,1
lhh,烺,1
lhhl,稂,1
lhi,螂,1
lhjl,锒,1
lhk,啷,1
lhm,榔,1
lhml,阆,1
lho,㫰,1
lhq,狼,1
lhtl,埌,1
lhvl,筤,1
lhw,琅,1
li,里,1
lia,丽,1
liaa,鳢,1
lial,鲤,1
lib,痢,1
libl,疬,1
libw,疠,1
lic,莉,1
licl,莅,1
licu,藜,1
